instrument_id,test_id,ibp,fbp,product
731f339c-0327-4a22-9df3-3324da5ac628,d5e6ddee5af0bf4c2560bfc3644e88f519b894f796cf30cc9a905ea099552462,220.917,338.755,AUTO G4
731f339c-0327-4a22-9df3-3324da5ac628,1e5127cc66363a1dfc24567bc8c0c338b0f8bf4d74cab734f8896839c8afd5e6,212.682,339.306,AUTO G4
92326ee8-3704-4d95-860a-288c627e35f7,084e69477b00bd92d455e10f54d16e1818698ae019e631052f514ce08b2cc027,218.928,342.453,AUTO G4
92326ee8-3704-4d95-860a-288c627e35f7,fe96a2ca0ad4cfc5f8f0bef482aba50620722643075483f75e271a4d3ca8c88a,250.974,332.955,AUTO G4
92326ee8-3704-4d95-860a-288c627e35f7,4daaa80bee231332be580b38ed9ab0c7ea86e3feb0c695d368e320d36b6d02f6,231.142,328.81,AUTO G4
92326ee8-3704-4d95-860a-288c627e35f7,dbc084300b59159a10ea2551c8ffaf168962a79518c9a3eed3871e61621df625,223.574,325.679,AUTO G4
d1786860-8805-4192-af2b-a6f12832ac56,bc5a0b1b7898d7259254d099153c751c3f0242d9a1913a260aab9c22e7af7159,161.91,324.05,AUTO G4
d1786860-8805-4192-af2b-a6f12832ac56,b6611a658b7f36b5cf2deb8ed14a8224c39dccc080020674ceb266553d0d203e,150.681,243.344,AUTO G4
d1786860-8805-4192-af2b-a6f12832ac56,ff5f86d220084edf5b13d68b9dfadc545937d2ae847abeb3007268bc43968ca9,159.37,255.638,AUTO G4
d1786860-8805-4192-af2b-a6f12832ac56,27fe15ab492173f1dcbcfc97a024b840216b036fdb8dc0dd41c888edd90f778c,232.191,345.787,AUTO G4
d1786860-8805-4192-af2b-a6f12832ac56,fffdd9a5e7f47e082c364e7a2dee2135f237b9f174fc8010ff2c0eba016615a0,216.643,340.262,AUTO G4
d1786860-8805-4192-af2b-a6f12832ac56,906cf700d629bb557771d058db7124c21be7c01fed9a48ec92a7fd88ff139fc0,183.737,337.093,AUTO G4
f17a6cda-cfb5-4b76-beb2-ab68c0cdd166,df5f966c3e646c6a20656d94ef1c8d4a121968d5c194b682165253956dfa6d17,147.815,231.609,AUTO G4
d1786860-8805-4192-af2b-a6f12832ac56,7196fee1a795f03de77749f6ebe451f46d4443b5ea05fd26d726fb7ef7733163,183.058,320.339,AUTO G4
d1786860-8805-4192-af2b-a6f12832ac56,923cfae83c41a9858d04277f776a831047baa098e6d6dcde0bb06a483077c7c3,183.195,336.563,AUTO G4
d1786860-8805-4192-af2b-a6f12832ac56,8860249bb16d9e94fa85e102d9d650779dbc1047ffdf98a7cac5b39fab50e324,171.601,318.592,AUTO G4
731f339c-0327-4a22-9df3-3324da5ac628,30005ab64fd85a224d4d30d261694afdcb283ee13e2f22edbead075e22842e48,154.035,244.007,AUTO G4
d1786860-8805-4192-af2b-a6f12832ac56,b0997390f9de6270ee136a8ec204116ddf3051c009617a77c888f6948abdcd5f,183.143,336.188,AUTO G4
731f339c-0327-4a22-9df3-3324da5ac628,623ef5fc3dc908174be98b973e9d54f60d46dd05c347d8ad3dc28ba7dc6183bf,225.789,344.398,AUTO G4
0889e4ec-1473-4d57-a5cb-df61853edf03,de8e476c572c82bfd324b0ccf1c75c4abe7105d4915117f75204c26065fd7444,157.501,253.669,AUTO G4
339f4e04-c233-4cd0-adcb-e57d59f7e0c1,583aca9ee430149367a50bf73a596efb9a91c70df0714abdc20dabc1d076f534,193.766,340.97,AUTO G4
339f4e04-c233-4cd0-adcb-e57d59f7e0c1,0a3621090f4113a295be2940c2996fe9843ed52db827ccce4dae413dae47507b,179.377,336.132,AUTO G4
339f4e04-c233-4cd0-adcb-e57d59f7e0c1,41242018e5dbaf9b7e0e4fc0ea325395dec996ddeffae84ca84e70b561b1bcaf,190.093,330.425,AUTO G4
d1786860-8805-4192-af2b-a6f12832ac56,2e81b9c6486edf3589a88bd13c64c53ecdb81169b3749e093f64ee68e6ff8cb3,219.507,342.406,AUTO G4
d1786860-8805-4192-af2b-a6f12832ac56,df6c5bb31629d074538b7af24ffb5f3b5db01610e400049091d386723118bfc1,187.835,334.953,AUTO G4
d1786860-8805-4192-af2b-a6f12832ac56,7af8dc5bfd02452b385e71ba73d0da4c997b1998ea9e911f1c5c24d621ae3088,221.477,338.301,AUTO G4
d1786860-8805-4192-af2b-a6f12832ac56,1f2205f4ee79dc418b69d95233f8e8367153b35cb440b62d7ae26a78d3a162c7,151.349,243.993,AUTO G4
1114da92-0859-4dfb-a363-26447dc0f84d,4d96d48dc305b781cc1e849ac581212eb9356f1bd0dafebba10b22f3f9d2d8a9,229.301,325.319,AUTO G4
731f339c-0327-4a22-9df3-3324da5ac628,741e43e9a97de59c9aa2036b4aa7a436335579736bc303049228c1d83b480268,222.467,338.56,AUTO G4
731f339c-0327-4a22-9df3-3324da5ac628,d9b1da6c0e3ff7a2e8a547f28dc0229027b1f65f69a31b546eedc465cc2a4d50,187.371,335.108,AUTO G4
92326ee8-3704-4d95-860a-288c627e35f7,b3f7dc39dff424e2ed8bc23f7686c6ad837a23ce71b1a49ea8d0d8388241324f,250.923,319.229,AUTO G4
92326ee8-3704-4d95-860a-288c627e35f7,51f50252c79718834456196020f8c0e9263079989756f9b1c54d98d8e227031e,229.216,330.954,AUTO G4
92326ee8-3704-4d95-860a-288c627e35f7,937e245165cbbf8ca4fa270bb8f15e530f4852aec6a3ea806934ff05d2f55124,210.525,340.196,AUTO G4
1114da92-0859-4dfb-a363-26447dc0f84d,57f196d6a45947d5625676bc0ac37c178a9943300a1b127bdc5d8fe1f90909eb,228.212,315.522,AUTO G4
f17a6cda-cfb5-4b76-beb2-ab68c0cdd166,7e10479b6e48b8bdce24eaab1d41354e39798852c258f1574de3df0dc7f2a947,148.1,231.051,AUTO G4
d1786860-8805-4192-af2b-a6f12832ac56,8fc7861a4899b02ebc670a7fa017ab3127b273e04dd55610d385e2a1391b300c,183.058,320.339,AUTO G4
d1786860-8805-4192-af2b-a6f12832ac56,c9d8bae4c919f8297fed9c23db6a3f052ab9c2ba3189c76500c0e1a1bbc4adad,171.601,318.592,AUTO G4
f17a6cda-cfb5-4b76-beb2-ab68c0cdd166,0e028ee8901cddec87fb16e82bf40f957379e6c82304f0824c537e565ff3b673,147.62,232.708,AUTO G4
92326ee8-3704-4d95-860a-288c627e35f7,83cfe560a7a6e3b141129950a549bd235016c1ccd797b251bd041d36fafbca80,230.215,330.307,AUTO G4
d1786860-8805-4192-af2b-a6f12832ac56,a920af68e45e9c71d90422637f24d2bd35b1b0e2aabc6ac06383d2d3699ceb66,149.736,239.727,AUTO G4
d1786860-8805-4192-af2b-a6f12832ac56,331057426d4ca092b5f13bcd57283f81dc294142a7573beac411464bcf372314,180.11,225.228,AUTO G4
d1786860-8805-4192-af2b-a6f12832ac56,9dca2b69dca187068a79a6b6bb53b7c86ee515d7a42e7c7d5756f28517f74bb7,217.213,342.175,AUTO G4
d1786860-8805-4192-af2b-a6f12832ac56,abe9f88f0fb518ededa33869491c5f7e1910cc9339ab0068f624bee40391d1f6,187.185,312.082,AUTO G4
d1786860-8805-4192-af2b-a6f12832ac56,46ef6950259ed3fc52b57d7dd088b12fe3c6d8f1248fcead6915a418adbeb482,167.714,238.298,AUTO G4
d1786860-8805-4192-af2b-a6f12832ac56,8210631a5adab14fb100eecf15e8d5be01e35d114db3dd2726e4e683b75dec27,223.664,338.1,AUTO G4
d1786860-8805-4192-af2b-a6f12832ac56,cfb8780fb41b700d5db4fc1e6704e8cb17b8241e78f2bf1d5ac1b969490a37e6,218.584,336.437,AUTO G4
d1786860-8805-4192-af2b-a6f12832ac56,95bd77e55e3d6924ea1be934dcf0f1045abb081032f2391a95ec8d4b3d04784a,190.053,328.545,AUTO G4
d1786860-8805-4192-af2b-a6f12832ac56,0f66e640770375b3385beec551db341d39602828c77c9d3b78f5388cfc2d5ea5,143.294,144.052,AUTO G4
731f339c-0327-4a22-9df3-3324da5ac628,3db6afc91dc35681573de4c151e4a03c868c88e704b052a23970987e22691772,186.22,317.271,AUTO G4
731f339c-0327-4a22-9df3-3324da5ac628,edd48f8dbf683048d3a5f96fbc7a1d991cb06e3863f36a7701326109f24eea61,212.802,337.769,AUTO G4
731f339c-0327-4a22-9df3-3324da5ac628,f72131b3f8d5486144971ef953ece872cdf0ad3337d978babe8ab016048db052,223.855,335.644,AUTO G4
731f339c-0327-4a22-9df3-3324da5ac628,5d9040b32a76b44560b1ea55d05250a4bb1e81fbf3d5eeebf4548759193d9759,169.452,314.316,AUTO G4
0aa8fd0d-019e-422b-bcfb-6f0803909220,ff354a2acc77f1cd0d339fac858c8a20372260c4d7e1f194191befdafbfb1d4d,182.636,330.918,AUTO G4
f17a6cda-cfb5-4b76-beb2-ab68c0cdd166,6776237fda03ac97dce3154d65d6c39309afa5fd3a0198a87139bc6ba60ce61b,180.147,332.998,AUTO G4
f17a6cda-cfb5-4b76-beb2-ab68c0cdd166,fe1f3c30cc3f896a254f50a949e03179c87114c2277a6dca5edb2eabc8a3c2f5,148.409,231.78,AUTO G4
c0983ff3-7d72-4887-b98f-c6801a6c466d,73d7c5fdbd0081aebbd795f2a0787f917e04975dea60a2a8b9e1fd823cdf12d1,183.334,330.525,AUTO G4
c0983ff3-7d72-4887-b98f-c6801a6c466d,4c37eac2207b5b53b600f1b1d44c1d3c8bf106429a2d95ff4c8bf6a5abe07144,150.93,233.065,AUTO G4
c0983ff3-7d72-4887-b98f-c6801a6c466d,96d8316f5944ad609c4a521f3dfb3526e44d790c14350b8a4783058485978071,150.474,231.7,AUTO G4
d1786860-8805-4192-af2b-a6f12832ac56,9d429b98a41540de6637f9a70ca7c0bb92f89358e5aaec89a4dab30d9feb1c7b,215.371,337.915,AUTO G4
d1786860-8805-4192-af2b-a6f12832ac56,14136a228786e7b6cf7476e7e8b9358755f7986601d78608f948c3bb8fd29313,165.421,313.403,AUTO G4
2ed1d374-7800-48a8-9a5e-dca96443823a,f607f5cea43ab7ca9fcc29edee9837f85d9a1cd4fd742927647044be4c68196f,187.655,307.455,AUTO G4
d1786860-8805-4192-af2b-a6f12832ac56,17506bb469580a80f148f69430131d11e46dce3e6803b494725632c01020f8b6,165.314,339.333,AUTO G4
d1786860-8805-4192-af2b-a6f12832ac56,7f7970aced1d8856746102251391f2a3425fbb65c26d379343f26d8f30be8331,157.735,335.392,AUTO G4
92326ee8-3704-4d95-860a-288c627e35f7,f3e0975ae2d3be08a24282502bbc7aea033ff1aa2e9b6113134075c556d3174e,209.258,335.206,AUTO G4
92326ee8-3704-4d95-860a-288c627e35f7,b199c965cfd8a8611706511ebacd796e862809e3edb483abaa8a3c1f4609ba7f,250.954,333.9,AUTO G4
92326ee8-3704-4d95-860a-288c627e35f7,3aedb1a77f83a7194393d027fdbe72de5e9eadf357cf86489d2ba029625cbfea,251.937,318.225,AUTO G4
1114da92-0859-4dfb-a363-26447dc0f84d,790491406135d4f728f6e2f1d260eae81bfa7ff4a7b7ebfbb340d950f1e5a9b8,251.697,333.532,AUTO G4
1114da92-0859-4dfb-a363-26447dc0f84d,b7d36765357e8cf1ed17a3f3e705d6ae339cb909c9a2536d855f42e3b38c642b,235.73,333.416,AUTO G4
1114da92-0859-4dfb-a363-26447dc0f84d,1d6c32d9feb63456c2270236719f2d5de134e25e676a01845675e00339c01130,218.227,334.182,AUTO G4
1114da92-0859-4dfb-a363-26447dc0f84d,b34a5142553d4cd71ea028e25be1cad7eb41f04228c2c15520a230598caf6fbb,239.677,332.655,AUTO G4
1114da92-0859-4dfb-a363-26447dc0f84d,b4e3bd4c7ea33de0f6058c3275c13ef9005767101954b87e5e89a2a282780a7e,223.418,322.616,AUTO G4
0889e4ec-1473-4d57-a5cb-df61853edf03,0c32067bf8f4236ba587277679415fb446e2148a7f51436c123aadb540b47ad5,174.632,342.536,AUTO G4
0889e4ec-1473-4d57-a5cb-df61853edf03,d69870b6ba3d607b28da8ef6d7b07bba0b82d16b93a1347ef26f8e87b79d263f,174.656,223.682,AUTO G4
d1786860-8805-4192-af2b-a6f12832ac56,7647f4547af7fed03bdf92434c0834756d58ef1a63c6f4be40a64181bea93d69,191.792,332.036,AUTO G4
d1786860-8805-4192-af2b-a6f12832ac56,e432b4224f8b8eb0fd82aa7e9426801a48ad1db36878fb6be15cda10e89a894c,160.761,334.774,AUTO G4
d1786860-8805-4192-af2b-a6f12832ac56,7ca68a503122166fef0c2c528291121c836dd62fc91cab8680f45f338f6bdc3d,152.287,241.908,AUTO G4
d1786860-8805-4192-af2b-a6f12832ac56,a8cd01d23e588b02a380b5dcc265d7e9ab28da7418f289118a95eb18bd4bbe12,159.633,333.86,AUTO G4
d1786860-8805-4192-af2b-a6f12832ac56,03ac15e6f63418ed1f4d8e2ca5fd5aa521d75bdbfb4b27088c1fb88e5bba66ca,184.653,314.094,AUTO G4
d1786860-8805-4192-af2b-a6f12832ac56,eba6da44955de3f889de8bc78044567c80caa97e5de2799a96bc1682ae0b0290,205.663,326.211,AUTO G4
d1786860-8805-4192-af2b-a6f12832ac56,ae0e2b5aa52d2f8b7136adab476a7ab50b0be7baa11ebbe1dd24539b11a1b031,218.749,340.175,AUTO G4
d1786860-8805-4192-af2b-a6f12832ac56,157c219b899afc7a1552dacccfb7d4a83200af3300fe380b98175095c518ae8b,179.317,223.598,AUTO G4
731f339c-0327-4a22-9df3-3324da5ac628,1fd689148ecb62151533af68500b2f2065fbb40f75de69d37761a607cd050278,218.84,339.36,AUTO G4
731f339c-0327-4a22-9df3-3324da5ac628,649e1fc23dc81a1453da155c575e9f3dadb1df0510ea59fb6a13ab6cba40a682,152.477,242.738,AUTO G4
731f339c-0327-4a22-9df3-3324da5ac628,384ea8a3f6ad01a2b1994fca500371c93ca09bc2685f18186694ba5293f4460f,225.652,342.71,AUTO G4
731f339c-0327-4a22-9df3-3324da5ac628,b55a7f71f70f1c142a380901cdadc0c7299db55602e0db1e3a03548e5556d5c4,181.488,325.399,AUTO G4
731f339c-0327-4a22-9df3-3324da5ac628,bb41dae79134f630dde0dc3fb4393187ccd8b4f4a56baed88bc2320ccbe5e7dd,171.235,315.221,AUTO G4
92326ee8-3704-4d95-860a-288c627e35f7,5154bb57d4ad408b2d52744b1925e395c01985bf26abb307ae7a740cf6a57162,218.162,336.744,AUTO G4
92326ee8-3704-4d95-860a-288c627e35f7,045f02733e507f3911aef8dda20b0fb84a4bae911493c4722e0f49566d90bfeb,250.241,315.448,AUTO G4
1114da92-0859-4dfb-a363-26447dc0f84d,3f3d2d8837022d1bc42e0b63719f05e391c6dfe4197ca548184e42876841e3c9,205.403,338.096,AUTO G4
339f4e04-c233-4cd0-adcb-e57d59f7e0c1,be51047b774b2546e1277253d3dd6ace0bb199ced3d044f4ee39ba4143fb7997,148.218,243.648,AUTO G4
e1326398-e01a-445f-9caa-c175da8ac7d3,64a6fe9a0b510b6d701c960dd43c019af5f249b30a958520d4a6ae11f57d784e,152.868,256.581,AUTO G4
e1326398-e01a-445f-9caa-c175da8ac7d3,c7b9f1f929d6cb41ac4514a8c13bb4f0bf996a9a675f00ceabea914a2e3b8f08,184.067,325.095,AUTO G4
d9680145-4a1f-48a8-9ad3-52e904efc45e,48b1989889028dd73c3b87e283873cc4b5f658d4ec78304f821507527c472fa7,153.406,246.457,AUTO G4
0889e4ec-1473-4d57-a5cb-df61853edf03,89f2233698ba3c3f127f9046ad5b28cd2ce6b864475aa822edc354cdd9318bc1,151.576,255.853,AUTO G4
0889e4ec-1473-4d57-a5cb-df61853edf03,a5ea9c079b88d0055e73c52e056af47f04f2940dc5144f85590c29990646231d,228.796,347.498,AUTO G4
942706ef-836a-4464-bc76-74aa97b76f8b,bc52ed57f642936e2b04a6fa705913c7fd31a1ceda9d6054cb89e7673ecbbcfb,226.312,347.466,AUTO G4
2ed1d374-7800-48a8-9a5e-dca96443823a,ff86dab2145c195521d15db36d74aed0878cb562679e12378052e3c45331a398,175.773,314.808,AUTO G4
2ed1d374-7800-48a8-9a5e-dca96443823a,76f1d72574557aff43acf24e22e9cb129e6b25bcf63123c365f762abef907519,182.372,325.323,AUTO G4
d1786860-8805-4192-af2b-a6f12832ac56,7baffa5eba0f668b7a290b7dd7a02898ae98d9d88e667624a81d901ddd6080fe,196.365,348.445,AUTO G4
d1786860-8805-4192-af2b-a6f12832ac56,bfd0495fd3a7a16ca6adf89458106048ce4d33c3122951a678a35208c52cbcd0,78.116,374.162,AUTO G4
d1786860-8805-4192-af2b-a6f12832ac56,a2f75b35ba05eefb3c083ce1df82b3412a89bbbcfe4e81dae20bbc44f77200fb,179.534,340.829,AUTO G4
731f339c-0327-4a22-9df3-3324da5ac628,fba9395c094e5593a1475fc8c2c0c3abf5c8ca8459af701ee3a9bd20a872bea3,175.796,324.551,AUTO G4
0aa8fd0d-019e-422b-bcfb-6f0803909220,8f78de2ed2adb025e1d37892191554fa570bcda90781f1ff180723cb2d71838a,150.249,229.865,AUTO G4
f17a6cda-cfb5-4b76-beb2-ab68c0cdd166,4618cfa7cf1b3c08ec581c0957f1b0f14a7b5b8da0592c883a23dc34e1344b73,150.176,231.629,AUTO G4
c0983ff3-7d72-4887-b98f-c6801a6c466d,c09f497c1c36410d32b0f01dff20da15b173fc06ad28c086d3cfc603596c17f5,151.254,229.706,AUTO G4
c0983ff3-7d72-4887-b98f-c6801a6c466d,7caeae77e37f24d75914a7be488275ca3a02f6f43c04db23b3b7fe63e9a8c03c,150.858,230.581,AUTO G4
c0983ff3-7d72-4887-b98f-c6801a6c466d,4f5b2340d73a2cb6983fac65fb1f219fea70dc71b8294d5c97252884d99f20ea,182.942,331.748,AUTO G4
92326ee8-3704-4d95-860a-288c627e35f7,c17528db5ccab76e021ef5b6dc5733855b2220df7f499ca45f5f42c2a5df0bf1,209.308,342.552,AUTO G4
92326ee8-3704-4d95-860a-288c627e35f7,e80ef75b5c8f39bd5f4333fff388d24d49a4b46ee341232be95b84aa0157b520,246.831,339.548,AUTO G4
92326ee8-3704-4d95-860a-288c627e35f7,8dbfb56d603df77c7a06041a6d16b547826cd3b39c005c7c1ca72c288fb5b372,248.629,326.793,AUTO G4
92326ee8-3704-4d95-860a-288c627e35f7,ee94f9144462d596fd1192e7dcc477c46a70fcc192cd5763c3d1ce93c50acd05,237.305,328.312,AUTO G4
92326ee8-3704-4d95-860a-288c627e35f7,595a1deabcc9fa4f92750fac00fab440dc5271682f4edcb7a0a991e582b2cd44,227.124,327.715,AUTO G4
1114da92-0859-4dfb-a363-26447dc0f84d,9d17b6a21fef1a78a101b849d196fbcb77d068d5dede69a48147a0b440343813,207.401,340.733,AUTO G4
1114da92-0859-4dfb-a363-26447dc0f84d,caa4c58cce4537dd2232719341ec346012da28d0685d97e8e774a1cf5f251746,228.275,324.696,AUTO G4
0889e4ec-1473-4d57-a5cb-df61853edf03,712ce9c0bd392a05dfda0cb565469f18cf6accb918037f1d71bb3db9a98224a9,244.24,346.741,AUTO G4
942706ef-836a-4464-bc76-74aa97b76f8b,763e28192c03dd54fe1d0720d2867e2c486a24afa4b6af6ced8438dca88b81d4,175.395,225.416,AUTO G4
d1786860-8805-4192-af2b-a6f12832ac56,697a83f172d37e3b50b2a4c62616efa67127267575f780980726cc011fe17896,172.849,218.957,AUTO G4
d1786860-8805-4192-af2b-a6f12832ac56,2607298d40c776b084746ec6733259c8c128108f2fda69ef3d64c96ac7e07c6d,159.013,297.228,AUTO G4
d1786860-8805-4192-af2b-a6f12832ac56,ff483730c26313ad97728650c5cee7293f570a7305eaf7cd00f23cfbf68c4c1a,201.224,333.904,AUTO G4
d1786860-8805-4192-af2b-a6f12832ac56,3097dd5e4afe949a7be89d302ed0797a44bce7a7befe98cd3f0c361ded1ae089,183.241,307.645,AUTO G4
d1786860-8805-4192-af2b-a6f12832ac56,07c71a539d85f654d1803058eb621cd448e1612ef7dbf33a9a761709ef59df91,171.666,221.308,AUTO G4
d1786860-8805-4192-af2b-a6f12832ac56,10b34e7cee1329aff2e447db4f534ff7e462e03407b64fd3bff9dd0d43243239,184.16,328.575,AUTO G4
731f339c-0327-4a22-9df3-3324da5ac628,34477c739124fa4870cb8cddf23dc7a3c8c65dcffb616bc8fa17949bed0905fa,198.965,325.844,AUTO G4
731f339c-0327-4a22-9df3-3324da5ac628,d99c2bd88ddb8bcdc977f3d58d3cde643655e7f9ed49c3601cfeb260eaf5c094,179.053,304.304,AUTO G4
731f339c-0327-4a22-9df3-3324da5ac628,c453d2b4cd80efca4155ae07e756043c9704825446e58769b539b71e5dd80923,157.929,245.151,AUTO G4
f17a6cda-cfb5-4b76-beb2-ab68c0cdd166,f5c9599b5d0656c5bc01a11b7fd0ccf9de547cfb1f18713c4c88ebccd2e2ec90,180.517,326.108,AUTO G4
c0983ff3-7d72-4887-b98f-c6801a6c466d,9a2f93e82fce5952542b506efc9e246bad6db0c3fc23621e0c65bbb67583bff5,149.819,230.219,AUTO G4
92326ee8-3704-4d95-860a-288c627e35f7,dc0ecbfc8b54605fefd6f11b26d5a60aa601b94161fec71333e3f4f2dc138892,230.966,333.506,AUTO G4
92326ee8-3704-4d95-860a-288c627e35f7,c3aebba0b73eaea4e63f937ecc820c3f46a27df4b2542eea586d8eb01a656957,249.799,333.383,AUTO G4
1114da92-0859-4dfb-a363-26447dc0f84d,970f9a7d62f6435a3204303f82a1b168b2f40560a2f08fca648a8a01a4878640,207.943,339.569,AUTO G4
1114da92-0859-4dfb-a363-26447dc0f84d,f1d459ea57554cd9a48315c8450496937456de023203ae6e882a406273848447,223.838,324.731,AUTO G4
731f339c-0327-4a22-9df3-3324da5ac628,597cd8e5d383acab24b4cde54e6103bce486ec5ed0533398ee84e346f92e9d8a,165.98,338.051,AUTO G4
f17a6cda-cfb5-4b76-beb2-ab68c0cdd166,28196f0953658fb6ffc134f2606e3a9c217ddbee993de8a17704e06314c5a563,148.782,234.985,AUTO G4
2ed1d374-7800-48a8-9a5e-dca96443823a,e0e61a463105498ffe65855608666f3c8788319779f9562c8e4b6ef90c2fd484,183.809,326.2,AUTO G4
731f339c-0327-4a22-9df3-3324da5ac628,e843d3ba81acc603a78fde8ed32a70dc54cfa9b14f09afa87d58e7aa7e7a912a,156.975,239.113,AUTO G4
d1786860-8805-4192-af2b-a6f12832ac56,4ad9642475d93579daceb8787559116c131a0b2469c4e18d5b9d0d77d4909246,187.089,334.417,AUTO G4
f17a6cda-cfb5-4b76-beb2-ab68c0cdd166,dfb185944bcf90b7ee181d5e02b6b5193b03eb77bcfd57fbddb292f59ddbb2f1,219.966,338.029,AUTO G4
731f339c-0327-4a22-9df3-3324da5ac628,00c7d17cf6a37c52abcd8ac2ec04b1843c39ceaa1043632df9d29b8dae610e54,200.261,333.0,AUTO G4
731f339c-0327-4a22-9df3-3324da5ac628,f294468752e9944c8fd5c3770b6dc9d9a91dd32ad890a9a4bda362b222d62f2e,184.768,308.388,AUTO G4
2ed1d374-7800-48a8-9a5e-dca96443823a,2159eefefa26a8763223e8a5caac5fd68f8f2c8542f94304d9f69e54a8648986,187.517,308.277,AUTO G4
2ed1d374-7800-48a8-9a5e-dca96443823a,26d7c80e4da26a4682961c378fd4b0dd3ea4fccd4df74f561487886f55b58e30,180.738,289.856,AUTO G4
d1786860-8805-4192-af2b-a6f12832ac56,8d1881a7eae53b2bfe65a48e2cf06f7510a5ad6c34431cb47b3c8df0f2ea0cda,187.05,322.458,AUTO G4
d1786860-8805-4192-af2b-a6f12832ac56,4ee5853fba19b64b474d17e9bc3ef69718b07b6d957f2948707d6f2165364842,182.753,329.123,AUTO G4
d1786860-8805-4192-af2b-a6f12832ac56,de11d9bd4aa06169bd5428251d651637b159fd6af089de58009c02213c926068,157.721,217.696,AUTO G4
731f339c-0327-4a22-9df3-3324da5ac628,04da22ae09167b3e370daa24e758dcb0f788922f5757f5a74ef5632d853917d5,176.855,229.592,AUTO G4
d1786860-8805-4192-af2b-a6f12832ac56,4b0cd0e5932d196dd7653624e6f9e8f5de1e56383624ac2879ceb992618d32e7,160.393,339.373,AUTO G4
d1786860-8805-4192-af2b-a6f12832ac56,de5a4fd2f49c5977184a2f4cadecc9d47b14e97d8595021ab660ac0856026bc6,239.408,341.277,AUTO G4
d1786860-8805-4192-af2b-a6f12832ac56,bfa3579e77b7fcb5580d6f15fa276fd4054e4bb897d12273a3cbaa69d34f3951,220.695,344.73,AUTO G4
1114da92-0859-4dfb-a363-26447dc0f84d,47ef5c1ad7d623641f6d895b6f4d163f0472bdc55c43f495809ce1efea7d7bc2,245.666,324.8,AUTO G4
0889e4ec-1473-4d57-a5cb-df61853edf03,447d335b850ba337dfe741a43d53cec572db947af00654f8525bbc4ef591936b,190.411,307.742,AUTO G4
d1786860-8805-4192-af2b-a6f12832ac56,1cbf1623cc1990ad3a45bc1b2487dd3e8abc8768fabe355545efff71a2d65fbe,212.601,336.896,AUTO G4
92326ee8-3704-4d95-860a-288c627e35f7,57a01d2692bc93d65e2d1808f80b12621f324e4c05aa04f52ccbefc729db5f99,218.464,329.012,AUTO G4
f17a6cda-cfb5-4b76-beb2-ab68c0cdd166,94147acdac39752ffc615ebb80757ddd8357a3fc2b3c7fbceeb83b9c117d7a05,224.594,338.958,AUTO G4
731f339c-0327-4a22-9df3-3324da5ac628,09dbdaf9271a0e9c3864f4fdf9ee9c837cc0ce9137e23cd0ad677d9685d3b3ea,175.923,226.284,AUTO G4
0889e4ec-1473-4d57-a5cb-df61853edf03,a69d9fc6c1a1ce6f67ba742a335ce36d71cb4b26671b5b1d29395a5b8beeeca4,161.471,322.918,AUTO G4
1114da92-0859-4dfb-a363-26447dc0f84d,622eb6db1e4c328bf6a57c5c69b4f8c7a69b14eafd81a3f6fa49617d9bd96b34,228.974,316.459,AUTO G4
c0983ff3-7d72-4887-b98f-c6801a6c466d,3471684ac0d138a1af5af06e8f39bb386fc451c62a67d8ebc8839acb6b44c514,185.044,334.999,AUTO G4
2ed1d374-7800-48a8-9a5e-dca96443823a,8047aba12a1d175257e5fc1fb7fc5e13bd8aae593e97ec335471fd201f99c7e2,191.511,317.252,AUTO G4
2ed1d374-7800-48a8-9a5e-dca96443823a,c060418f9867ccfebd977d8303bcf6f64629bb97f58507c81b1ae1e1b9a02dc2,190.167,322.961,AUTO G4
d1786860-8805-4192-af2b-a6f12832ac56,387faeedd7c31c2b1eec6a26b9c55a22ecca5a9f9959b5de710215eb13e3bf45,164.107,329.145,AUTO G4
d1786860-8805-4192-af2b-a6f12832ac56,40b7e882664c5fcfde38c673f46fc1a9a22b13d7356d32279c13e41d0af6b817,160.933,336.585,AUTO G4
d1786860-8805-4192-af2b-a6f12832ac56,154d189a3c9aca2026e341c08983b0a91793e6558dd871ad32e8a1dac0dbf8e3,160.769,335.616,AUTO G4
d1786860-8805-4192-af2b-a6f12832ac56,438cbb4464e6e8c580d5ace7ccd693f3e8a17ef7351d1a0d9961d3461a815c6e,162.388,336.115,AUTO G4
d1786860-8805-4192-af2b-a6f12832ac56,e9512fde4f1d0f6de0bd27cbf8731f68c5b40098c00902a856b05582fb8eaac1,162.612,336.426,AUTO G4
d1786860-8805-4192-af2b-a6f12832ac56,0b1091e23dfe7070c1f44cce6cee86bd7694c8796088d5c25d16d2c9d808c8e1,196.749,320.113,AUTO G4
d1786860-8805-4192-af2b-a6f12832ac56,cb14a934c936a71d3d54b66a2a86e8ea9d672da9e1e8efcc4f9277be9b0d15da,161.992,329.39,AUTO G4
d1786860-8805-4192-af2b-a6f12832ac56,e37c6c86ec0ad0f7a0086dd807cbe043e1816686337250a8f001dccedfed81ad,161.354,329.19,AUTO G4
d1786860-8805-4192-af2b-a6f12832ac56,a53112ea6b1e5cf00226187e474d1e3ebf72d4bdc07011dc6f42a460caae4702,163.664,329.444,AUTO G4
